category_id;category_name;id;title;hash
2163;Games_Switch;1026672;"[Switch] LEGO_Star_Wars_The_Skywalker_Saga_Update_v1.10.0_NSW-SUXXORS (Eur NSP)";cd2c3e6a1f0cf70d0aa38edf101c81e0d20b6ac4
2163;Games_Switch;1026853;"[Switch] Atomicrops v1.1.3 Eur SuperXCi - CLC";57f20885fb9d4d737459fe64c2820e1ea484d7cd
2163;Games_Switch;1025327;"[Switch] Crunchyroll v1.50 Eur SuperNSp - CLC";472766364adc00a1ef4fe1a98b63b1c7c4818c20
2163;Games_Switch;1020038;"[Switch] Arcana of Paradise The Tower v1.1.0 Eur (All) SuperXCi - CLC";169cdeb5cd66ef19d1ffde5c3af712dd3b31c33a
2163;Games_Switch;1023240;"[Switch] The Companion v1.0 Eur XCi - CLC";55bd902194f06bf9305b74f74bdb3726210016a7
2163;Games_Switch;1048119;"[Switch] Pikmin_4_DEMO_INTERNAL_NSW-SUXXORS (Eur NSp v1.0.0)";833dae57234506ed7fa5ed85335b29b1f7b05050
2163;Games_Switch;1041469;"[Switch] Warhammer 40,000: Mechanicus (v1.4.4) (EU) (XCI)";7fde96ba49a6fb246bcd819a97e43627d54be10b
2163;Games_Switch;1045856;"[Switch] Sonic Origins Update v2 0 0 NSW-VENOM (EU) (NSP)";ed84772fbbf74ae0c44c4a78f792d1e8e0d69b93
2163;Games_Switch;1046043;"[Switch] Sonic Origins Plus v2.0.0 Incl Dlc All SuperXCi - CLC";8f66e9f909c6f43a969ab284877977c2bfbfd84b
2163;Games_Switch;1040728;"[Switch] MotoGP 23 v1.0.3 Jap MultiFr SuperXCi - CLC";cedf8c4ca75cabc527e956eaccef2b15d78a039c
2163;Games_Switch;1040435;"[Switch] Cassette Beasts (v1.0) (US) (NSP)";a0d643bab642d25f35910618069361ba7bbb02b6
2163;Games_Switch;1045176;"[Switch] Arise A Simple Story Definitive Edition v1.0.5 Eur SuperXCi - CLC";a228d869eafca07b53e65a046d5c3f021ba516f6
2163;Games_Switch;1048880;"[Switch] AEW: Fight Forever V1.1.0 Incl 2 Dlcs Eur SuperXCi - CLC";cb2cb4fa4758a23ca1105f1fab657eb729453bb2
2163;Games_Switch;1045441;"[Switch] Minecraft v1.20.1 Eur SuperXCi - CLC";849e3ab412a933a624937c93a2eda67e15f45a7a
2163;Games_Switch;1044145;"[Switch] MONSTER HUNTER RISE v16.0.0 Eur SuperXCi - CLC";ad5792b53b59ed92f33517a27b2169d0e7703900
2163;Games_Switch;1047640;"[Switch] SEGA Genesis Mega Drive Nintendo Switch Online v2.6.0 Eur SuperXCi - CLC";e4a20dfe05037bdcc98d10421966a11978a7bf4d
2163;Games_Switch;1045570;"[Switch] No Man's Sky V4.3.0 Eur SuperXCi - CLC";cbe87b49df81420902c2c8ea0be01a98b3d703b6
2163;Games_Switch;1047767;"[Switch] LEGO 2K Drive v1.5 Eur SuperXCi - CLC";67c9df1245254dda4f2264040cde3801d77572d0
2163;Games_Switch;1046616;"[Switch] Sonic Frontiers Update v1.3.0 Eur NSp - P2P";f7edf71bbd9ca0234dc890ea905b58d208c4bb2a
2163;Games_Switch;1044140;"[Switch] Splatoon 3 v4.0.2 Eur SuperXCi - CLC";c98ee8e4c849c131e8e908525eedfc5c055870a2
2163;Games_Switch;1042510;"[Switch] Dordogne v1.0.0.1 Eur SuperXCi - CLC";77cecc67a36df779518243d76d1e04f56bb9053f
2163;Games_Switch;1040187;"[Switch] Minecraft_Update_v1.20.0_NSW-SUXXORS (Eur NSp)";9745d3c5d7ac4d0ebfc5d781d106f5dddd346b39
2163;Games_Switch;1047979;"[Switch] The Lara Croft Collection v1.1.65791 Eur SuperXCi - CLC";09075ab318013d4e07e586e6cd03ee2059d792c2
2163;Games_Switch;1047909;"[Switch] Pokemon_Violet_Update_v1.3.2_NSW-SUXXORS (Eur NSp)";a7c3f7bf82c69a4f503c1eae7f979c8339df141c
2163;Games_Switch;1041559;"[Switch] Nocturnal v1.0.0 Eur SuperXCi - CLC";d676e96d053683375bce7014e0905f01af3ffd16
2163;Games_Switch;1048507;"[Switch] Everybody 1-2-Switch! v1.0.1 All SuperXCi - CLC";eff6b67b8923d70878ccb5a15268d4e5254dc7b8
2163;Games_Switch;1044118;"[Switch] LEGO Brawls (v1.05) (EU) SuperXCI";69c20850ebacd9c971607f36a152a9c0d29e50b8
2163;Games_Switch;1048078;"[Switch] Ghost Trick: Détective Fantôme v1.0 All XCi - CLC";4d2043cba0ccf9e56ccc98e38862b5d12cad25f7
2163;Games_Switch;1045537;"[Switch] Pikmin_3_Deluxe_Update_v1.1.1_NSW-VENOM (Eur NSp)";0e3572e4c9a241b9968c06f4992674256ea374e6
2163;Games_Switch;1044084;"[Switch] MotoGP 23 v1.0.2 Eur SuperXCi - CLC";f717715a78a33428cba67f99ea232f31f86d3894
2163;Games_Switch;1044149;"[Switch] Rocket League Ultimate Edition V1.8.2 Incl. All Dlcs Eur SuperXCi - CLC";510f0b2f84ac99b2296987552f2c9e06fe7d7647
2163;Games_Switch;1048896;"[Switch] Master Detective Archives Rain Code V1.3.0 Incl Dlc Eur SuperXCi - CLC";441d3c94eadc1eca04bade02820f87402243c35e
2163;Games_Switch;1048081;"[Switch] LEGO_2K_Drive_Update_v1.6_NSW-SUXXORS (Eur NSp)";3ecf19573a0c3a729a79fc3fdf80d74294fd83d5
2163;Games_Switch;1045356;"[Switch] Pikmin 1 et 2 v1.0 Eur SuperXCi - CLC";85f5d7d07287e1aba7d7bd88a5791635c3f29ccc
2163;Games_Switch;1043660;"[Switch] Etrian Odyssey Origins Collection Character Portrait DLC Set Eur SuperNSp - CLC";afcdf4ba2c65e1c41a950705493784785d2627d9
2163;Games_Switch;1042552;"[Switch] Harmony: The Fall of Reverie v1.0 Eur XCi - CLC";1baeff252eba34b679d4ed5878ee0b7064db42af
2163;Games_Switch;1049010;"[Switch] Two Point Campus v7.0.129224 Incl 3 Dlcs Eur SuperXCi - CLC";20186f90932f948a5d5a8ceb043cccd9ed001a84
2163;Games_Switch;1045924;"[switch] Mario + Rabbids Sparks of Hope [DLC 6][0100317013771006][v0][EUR]";f96187b2d8bc8ddb3a4f76c545ad6610cf208c54
2163;Games_Switch;1047910;"[Switch] Pokemon_Scarlet_Update_v1.3.2_NSW-SUXXORS (Eur NSp)";3df5860255fc9d4cd0e5c1e93c2c08cc19d06f45
2163;Games_Switch;1049806;"[Switch] Dead Cells v1.24.1 and 5 DLCs Eur SuperXCi - CLC";c84f52debece0b78e332a2fbfbd0d1321260d711
2163;Games_Switch;1046628;"[Switch] Everdream Valley v1.0.1 Eur SuperXCi - CLC";207c92fe8e4c85db471b51a85f33df32f17fa605
2163;Games_Switch;1045922;"[Switch] Game_Boy_Advance_Nintendo_Switch_Online_Update_v1.3.0_INTERNAL_NSW-SUXXORS (Eur NSp)";483e6e65e3c057ca495d8170ee2d7a6a5d8406c7
2163;Games_Switch;1044095;"[Switch] Fall of Porcupine v1.1.0 Eur SuperXCi - CLC";c69457b5ea1ad1910a5aa3a0c139b3528cb2ed2b
2163;Games_Switch;1044619;"[Switch] Chained Echoes v1.1.8 Eur SuperXCi - CLC";d6a1c40b69acdf6a98751f67797ea9ad9b90eb1f
2163;Games_Switch;1044172;"[Switch] MLB The Show 23 (1.09) (EU) SuperXCI";92a56615ba3f1aac29988a341d245a755e51fdb6
2163;Games_Switch;1047057;"[Switch] Chained_Echoes_Update_v1.1.9_NSW-VENOM (Eur NSp)";c981da69a5ad1833986c400588e4140ad473c31d
2163;Games_Switch;1044612;"[Switch] Loop8: Summer of Gods v1.02 Incl 5 Dlcs Eur SuperXCi - CLC";b7260dbb314796b5fb22f514bfcdb51e3d33e566
2163;Games_Switch;1073322;"[Switch] The Thief Simulator 2023 From Crook to Boss v1.0 All XCi - CLC";a32c654734ab02841488f2ed5a31dac735169b31
2163;Games_Switch;1070252;"[Switch] Rocket Car Ultimate Ball League Machines v1.0 Eur XCi - CLC";a4e4278bb7df4a379c2764079511431b135c9057
2163;Games_Switch;1075037;"[Switch] NBA 2k24 v1.0 Eur NSp - CLC";7ee4a460289d4bb1e9d24de37e671ffbffef3691
2163;Games_Switch;1073681;"[Switch] Bomb_Rush_Cyberfunk_DLC_Base_and_Jay_DLC_NSW-VENOM (Eur NSp)";1041c787d2d8a29464a072c04e65767e58814f9f
2163;Games_Switch;1078662;"[Switch] Baby Shark  Sing & Swim Party v1.0 Eur XCi - CLC";60c15fca04c708dc5b8a4b57db56328c63a7df8d
2163;Games_Switch;1072069;"[Switch] LEGO_Brawls_Update_v1.0.6_NSW-SUXXORS (Eur NSp)";93c614b68ef1358a923d97733c504b47b6d8aafc
2163;Games_Switch;1073485;"[WII] Karaoke Revolution Glee: Volume 3 (NTSC) (WBFS)";6f0e76bd80840e96f374c122f9b1c4d1c498f55a
2163;Games_Switch;1077583;"[Switch] Agatha Christie – Hercule Poirot: The London Case v1.0.1 Eur SuperXCi - CLC";2013b0ae6bfb62747f158b72b3f71580fe216973
2163;Games_Switch;1073387;"[Switch] 30XX update 1.0.1 Eur NSp";502d5512c038390fd26b5cdc288f9ceef4d2cbf9
2163;Games_Switch;1078076;"[Switch] LEGO_Brawls_Update_v1.0.6.1_NSW-SUXXORS (Eur NSp)";21db36283cc1314cacdf534812d8e75d063cb9e7
2163;Games_Switch;1075432;"[Switch] Mario + Rabbids Sparks of Hope : Rayman in the Phantom Show DLC (US) (NSP)";2002921ca02a0f05619dc99370946961d1daaad3
2163;Games_Switch;1070452;"[Switch] Trine 5 A Clockwork Conspiracy v1.0.2 Eur SuperXCi - CLC";aa2d2d4606d223e505f8127a617751f5aa525719
2163;Games_Switch;1079513;"[Switch] MythForce v1.0.1.0 Eur XCi - CLC";10f8a83cf97124b773f96a7ef0107453b2b88ca4
2163;Games_Switch;1076880;"[Switch] Pokemon Scarlet Dlc New Uniform Set - The Teal Mask Eur NSp PROPER";d5f8b3d4954f69997af564cff839cffe410ceefa
2163;Games_Switch;1076851;"[Switch] Pokemon Violet Update 2.0.1 Eur NSp";c08b6e8b21f1fcd95e4d7e908cc87a5f840ee123
2163;Games_Switch;1075036;"[Switch] NBA 2k24 v1.0 Eur XCi - CLC";4ca577acae963aceeba90abb400c05d41a6260f0
2163;Games_Switch;1070821;"[Switch] Samba de Amigo Party Central v1.0 Eur XCi - CLC";344407cb33795292acf5a14bc6f96f8dd0aadb76
2163;Games_Switch;1077580;"[Switch] Splatoon_3_Update_v5.0.1_NSW-SUXXORS (Eur NSp)";48e58b8c7bf61e2018c3e53bc0df230e0e9e1669
2163;Games_Switch;1079026;"[Switch] Baten Kaitos I & II HD Remaster v1.0 Eur XCi - CLC";c1aa813dfec9bd1d14e6457266c1ccf285377c29
2163;Games_Switch;1079350;"[SWITCH] NOOB - LES SANS FACTIONS (V1.00) (US) MULTI (EN, FR, IT, ES) NSP";1579ff7d36e4ab227ac12a0f11dfe0e69a7ac153
2163;Games_Switch;1077400;"[Switch] Horizon_Chase_2_NSW-VENOM (Eur NSp Incl Update 1.4.1)";f91e6b49ca53f79ee5abfb11098cf3c45a7c37a8
2163;Games_Switch;1075530;"[Switch] Fae Farm v1.3.1 Eur SuperXCi - CLC";b8bbc07ea2e960c7ef0d3f6eb40aff45f8f3c57b
2163;Games_Switch;1076977;"[Switch] Baten Kaitos I & II HD Remaster v1.0.1 Jap MultiEng SuperXCi - CLC";6f9af96c2513ab450159d4664cc243f9e2f8b896
2163;Games_Switch;1076796;"[Switch] Pokemon Violet [DLC The Hidden Treasure of Area Zero - New Uniform Set - The Teal Mask] Eur NSp";d9f8805befbe03a9df58ea74f1556eb88b4c3421
2163;Games_Switch;1076967;"[Switch] Super Bomberman R 2 v1.2.0 Eur SuperXCi - CLC";1a76aff4d9cee0635b30be83181784e76772e0df
2163;Games_Switch;1077749;"[Switch] Mortal Kombat 1 v1.0 Incl 3 Dlcs Eur SuperNSp - CLC";b6819fdcca58feda92fe1adbf3036ce072446d4d
2163;Games_Switch;1072454;"[Switch] Mario plus Rabbids Sparks of Hope : Rayman in the Phantom Show v1.6.2225577 Incl 4 Dlcs As SuperXCi - CLC";c598651b649a9c078b0a26e9647a3bb9a8182e0e
2163;Games_Switch;1075173;"[Switch] NBA 2k24 Update 1.0.1 Eur NSp";bfae72ff529bb0ff121b19df82253c08cf62bd61
2163;Games_Switch;1078118;"[Switch] Wartales v1.0.28259 Eur SuperXCi - CLC";e2a32e10b3f8eb41e2e29b425f8bc33109b94174
2163;Games_Switch;1079385;"[Switch] Noob Les Sans Factions v1.0.0.38 Eur SuperXCi - CLC";6bc38ded41479654d747a80a552a6409232490f6
2163;Games_Switch;1077816;"[Switch] Mortal Kombat 1 v1.0.3 Incl 3 Dlcs Eur SuperXCi - CLC";e76c883419bc04a7c40ef960262b475b0fc02600
2163;Games_Switch;1076791;"[Switch] Pokemon Scarlet [DLC The Hidden Treasure of Area Zero - New Uniform Set - The Teal Mask] Eur NSp";6abec04626a9f2e075d9c2aa2892fa0e9190e012
2163;Games_Switch;1079031;"[Switch] Baten Kaitos I & II HD Remaster Digital Art Book v1.0 Jap - NSp";957ab22cba3a8e1464e46faeb85040bd41ecd154
2163;Games_Switch;1075451;"[Switch] Mario plus Rabbids Sparks of Hope : Rayman in the Phantom Show v1.6.2225577 Incl 7 Dlcs Eur SuperXCi - CLC";7e3e92a4939a7646e83735474e4272c1a3427f12
2163;Games_Switch;1073245;"[Switch] 30XX v1.0.0 Eur XCi - CLC";2daa9d2647e9ccfe76b2b23748ac12a1aef5bb5c
2163;Games_Switch;1079515;"[Switch] NASCAR Arcade Rush Project-X Edition  v1.0 Eur SuperXCi - CLC";b96cf63358275976e648f0b0117828b42718ecb2
2163;Games_Switch;1070453;"[Switch] Trine 5 A Clockwork Conspiracy v1.0.2 Eur SuperNSp - CLC";4ee80f843ff85ca137f785a8a78b54b910f3ba26
2163;Games_Switch;1070752;"[Switch] Sea of Stars v1.0.45989 All SuperXCi Proper - CLC";d7dc7b71f881abdf1eb55f01d174b8e3fcf46663
2163;Games_Switch;1079917;"[Switch] Avatar The Last Airbender Quest for Balance v0.3.0.29423 Eur SuperXCi - CLC";f90132701fcbcbf96a8feea85158c5144fc4882f
2163;Games_Switch;1073494;"[WII] Dead Space: Extraction (PAL) (WBFS)";593330939ef38a69ba3c5b7cf25a2eb5fc1aedc9
2163;Games_Switch;1076882;"[Switch] Pokemon Violet DLC New Uniform Set - The Teal Mask Eur NSp PROPER";a7f81c8404f682e08c6d49b8d1c7033fab54fb51
2163;Games_Switch;1071397;"[Switch] Splatoon 3 v5.0.0 Eur SuperXCi - CLC";777015be712a7983aa2f40390ecd9a67285650c6
2163;Games_Switch;1077160;"[Switch] Disney Dreamlight Valley V1.7.0 Eur SuperXCi - CLC";c0a193e22d1bdf97d736792771e64c33e2aeb869
2163;Games_Switch;1071043;"[Switch] Taito Milestones 2 v1.0.1 Eur XCi - CLC";58db6bdeb29c942779277c17361781aabca4f9c8
2163;Games_Switch;1075534;"[Switch] Fae Farm Incl Update 1.3.1 Eur NSp - CLC";4a1c4bef1ecd8896d853893956a2b2bfd0994142
2163;Games_Switch;1079416;"[Switch] MythForce (v1.0.1) (US) NSP";4bd7d589b275c36b145187b671ffeba1fbab8697
2163;Games_Switch;1070753;"[Switch] Sea of Stars v1.0.45989 All SuperNSP Proper - CLC";10e680866b1657a86ee5eb3ba08cd2c2f4a61ffd
2163;Games_Switch;1072313;"[Switch] Trine_5_A_Clockwork_Conspiracy_Update_v1.0.3_NSW-SUXXORS (Eur NSp)";5fd90cb46aa8908fa12b1239b71c2cd5a44d1cfd
2163;Games_Switch;1076984;"[Switch] Inspecteur Gadget : MAD Time Party v1.0 Eur XCi - CLC";866af38d31a529453bec9af77ab12debeca951ed
2163;Games_Switch;1073244;"[Switch] 20XX v1.1.0 Eur SuperXCi - CLC";6846fb20eac8e61eb138cc70f764d4bc3f87dadd
2163;Games_Switch;1072194;"[Switch] Super Mega Baseball 4 Update v1.04 (US) (NSP) (P2P";22102d918ff3fb85f551c00d118806a6ab5e8538
2163;Games_Switch;1076973;"[Switch] Crime O’Clock v1.3.0 Eur SuperXCi - CLC";f98f2647bcd72d1c9ec600d1c39bbdca25dd1dfb
2163;Games_Switch;1078876;"[Switch] BATEN KAITOS I & II HD REMASTER (v1.00) (US) MULTI (En, Fr, De, It, Es) NSP";aff5ad61f97d1ff04655fd6548cefdb3739517b5
2163;Games_Switch;1076850;"[Switch] Pokemon Scarlet Update 2.0.1 Eur NSp";28b72cc433bee6580471a0c1683f239a4cac587c
2163;Games_Switch;1070035;"[Switch] Pinball FX Update v1.0.2.0 + 13 DLC [NSP] EUR";31ebbfa9d5ddcbe2ec0c87782263968f13cd2354
2163;Games_Switch;1079100;"[Switch] Kingdom Rush Frontiers Switch v3.2.23 Eur SuperXCi - CLC";016e74239b904b54092ae0a32eb2ddf41d722a38
2163;Games_Switch;1071402;"[Switch] Sea_of_Stars_Update_v1.0.46047_NSW-VENOM (Eur NSp)";becb666a9f7814eecd01064e824451a161e4e354
2163;Games_Switch;1075966;"[Switch] Chants of Sennaar v1.0 Eur XCi - CLC";4d34112493e93e45cf192368814fb5b50887d564
2163;Games_Switch;1076965;"[Switch] Super Bomberman R 2 Incl Update 1.2.0 Eur NSp - CLC";5019a699d9bae1a73a29f1b9ea4592d8626810d3
2163;Games_Switch;1070570;"[Switch] WrestleQuest v1.0 Eur NSp - CLC";679d3d5f3b3c229352a08d287a1a80c7a2dc9c3c
2163;Games_Switch;1077389;"[Switch] Horizon Chase 2 v1.4.1 Eur SuperXCi - CLC";65c06900a71b8ffd48313beec82f086d6cfec170
2163;Games_Switch;1076871;"[Switch] Xenoblade_Chronicles_3_Update_v2.1.1_NSW-SUXXORS (Eur NSp)";eb49ce61e7d4279b5964b9b5e72c5898c704e532
2163;Games_Switch;1071062;"[Switch] Nintendo 64 Nintendo Switch Online V2.12.0 Eur SuperXCi - CLC";75140c0e1bb6ca1353000061c82d29f0fa6f4a59
2163;Games_Switch;1073246;"[Switch] 30XX v1.0.0 Eur NSp - CLC";a4caeb8e67160a3de4136de6435bb0b2fd529239
2163;Games_Switch;1074410;"[Switch] LEGO 2K Drive v1.10 Incl 7 Dlcs Eur SuperXCi - CLC";ab112029e4f19a028ec608f29f9f5a334aff7deb
2163;Games_Switch;1073718;"[Switch] Red_Dead_Redemption_Update_v1.0.2_NSW-VENOM (Eur NSp)";579fa7f0d820e673de3c9b89ca92ddb676ce9486
2163;Games_Switch;1070569;"[Switch] WrestleQuest v1.0 Eur XCi - CLC";a6fc475bb64691bc36815887191822860ced50f9
2163;Games_Switch;1068339;"[Switch] Tales_of_Symphonia_Remastered_Update_v1.3_NSW-SUXXORS (Eur NSp)";7fd4c4f42a39bcf0b129c1c507068fabf7daa8c0
2163;Games_Switch;1064194;"[WII] Just Dance Kids 2014 (NTSC) (WBFS)";be39d3d4b723f86d0c6372ddd85e09f160c8ce90
2163;Games_Switch;1060270;"[Switch] Watch v1.0 Eur XCi - CLC";295da70de17cfc339c24588e1907a9db4a976fce
2163;Games_Switch;1060268;"[Switch] Eden’s Last Sunrise v1.0 Eur XCi - CLC";4a14102d4ace73def8ec682cb6c98ded66c0b65a
2163;Games_Switch;1066799;"[Switch] Bomb Rush Cyberfunk v1.0.19615 Eur SuperNSp - CLC";abbd91fa42295de7d3d1b02b323d50a405b451b7
2163;Games_Switch;1060287;"[Switch] Zoo Park Story v1.11 Eur XCi - CLC";02d428506d706a75302023e1bcff522434af129f
2163;Games_Switch;1066798;"[Switch] Bomb Rush Cyberfunk v1.0.19615 Eur SuperXCi - CLC";8bc7187af2f7140c5fe759447dd7099872e79079
2163;Games_Switch;1064167;"[WII] Deadly Creatures (NTSC) (WBFS)";a60091125a2f46e29a218043fa47581cafa2cc42
2163;Games_Switch;1066273;"[Switch] Red Dead Redemption v1.0.1 Eur SuperXCi - CLC";048fc01ce8b2145904e351508faaa21acc116e69
2163;Games_Switch;1062888;"[Switch] Game Boy Nintendo Switch Online v1.4.0 Eur SuperXCi - CLC";6592ba4576dfd8862025dff7342fa2ab2f65b074
2163;Games_Switch;1062815;"[Switch] Elypse v1.0.1 Eur SuperXCi - CLC";aceba2a88aee65aba72b33379288f920da2afb50
2163;Games_Switch;1061179;"[Switch] OXENFREE II Lost Signals v1.3.3 Eur SuperXCi - CLC";d56f42faaefd92b211311c485f40cb124b4480ea
2163;Games_Switch;1066264;"[Switch] Anthology of Fear v1.0 Eur XCi - CLC";dce6ea9200aff666bf57f69e2add1448be373499
2163;Games_Switch;1063837;"[WII] Just Dance Disney Party (NTSC) (WBFS)";f4802ca8c888443478be6268bbf6cf6a7ec2ba7d
2163;Games_Switch;1064260;"[WII] AC/DC LIVE: Rock Band Track Pack (NTSC) (WBFS)";0e5e3fc3675c5c1382a4acee4bd5b109ff5e4285
2163;Games_Switch;1063263;"[Switch] LEGO_2K_Drive_Update_v1.9_NSW-SUXXORS (Eur NSp)";6d1ef51b2138e0659256a8748b5ad02640aeaee5
2163;Games_Switch;1065878;"[Switch] The Settlers: New Allies v1.0 Eur XCi - CLC";29344276dd95d3afe9cc91b38e5eef7020ff8add
2163;Games_Switch;1063839;"[Wii] Guitar Hero: Aerosmith (PAL) (wbfs)";ae2f167bd36d99d1d1aafafff382e3bd87b2c2c7
2163;Games_Switch;1065401;"[Switch] Moving_Out_2_FARTastic_Four_Pack_DLC_NSW-SUXXORS (Eur NSp)";bffe0b48d170fdfea49207a720c275550fdd08e3
2163;Games_Switch;1063823;"[Wii] Guitar Hero: Warriors of Rock (NTSC) (wbfs)";8f1c088a7bd8895b00916d6933912fde81fc7149
2163;Games_Switch;1065399;"[Switch] Disney Dreamlight Valley V1.6.1 Eur SuperXCi - CLC";8bbdaf342bdfc57bc7b8c12251c9a2f954ff215e
2163;Games_Switch;1068616;"[Switch] Blasphemous 2 Incl Update 1.0.3 Eur NSp - CLC";75706d7b44bd7e448100af4c05a6d3cdf06fa2e6
2163;Games_Switch;1067611;"[Switch] Hello Engineer v1.3.10u165 Eur SuperXCi - CLC";394f0ea085edbd67c3931a6529561ed8dda2e61c
2163;Games_Switch;1064179;"[WII] Disney Infinity (NTSC) (WBFS)";cf1790fdd5d8db831f69c0d267291a945c399d51
2163;Games_Switch;1065014;"[WII] Scarface: The World Is Yours (NTSC) (WBFS)";1bef6eae45fe600e3012d55307154424be1106bb
2163;Games_Switch;1068617;"[Switch] Blasphemous 2 v1.0.3 Eur SuperXCi - CLC";923dfb207b075fddcaf77aedd7bc7e896eba4d49
2163;Games_Switch;1066527;"[Switch] LEGEND BOWL v1.0.3 Eur SuperXCi - CLC";64a4265825f4344719ce0cda76ec44db6a968492
2163;Games_Switch;1060257;"[Switch] Koa and the Five Pirates of Mara v1.2 Eur SuperXCi - CLC";078db102b1e2950dbc9e4034872b56058a6f63d5
2163;Games_Switch;1064373;"[Switch] NASCAR Rivals V1.0.5 Eur SuperXCi - CLC";67e293e34d4ad75c6a8b5cee2c8f3926dd7e4f2a
2163;Games_Switch;1064187;"[WII] Just Dance Kids (NTSC) (WBFS)";b8a74b23c927d8e3522d13582a150c3696c3ac23
2163;Games_Switch;1063813;"[Wii] Thrillville: Off the Rails (PAL) (wbfs)";fdd594d138b46ba3b034ca2a8eb722100f1dbc4d
2163;Games_Switch;1065807;"[Switch] MARIO_Plus_RABBIDS_SPARKS_OF_HOPE_Update_v1.6.2225577_NSW-VENOM (Eur NSp)";6070c82b3c9c1bd34b925619aa5e8685b09232bb
2163;Games_Switch;1060256;"[Switch] The Entropy Centre v1.0.1 Eur SuperNSp - CLC";a3cd9d409cc534fa504e0194451faa6289e7ff0d
2163;Games_Switch;1065998;"[Switch] Dragon Ball Z Kakarot and A New Power Awakens Set v1.40 Incl all Dlcs Eur SuperXCi - CLC";5ac9b797b058c93c8970e1aa174627495668d62d
2163;Games_Switch;1064711;"[Switch] Rainbow Skies v1.0 All XCi - CLC";4fdb85a198872871edf4f60d90702358b64bcb9a
2163;Games_Switch;1064438;"[Switch] Adore v1.0.2 Eur SuperXCi - CLC";7d78c33e965c101bfaff162a4e9cba90a518cf18
2163;Games_Switch;1067020;"[Switch] Zombie Soup v1.0.3 All XCi - CLC";feee6479c63c17d3b444c8f3bb415e202f96cb85
2163;Games_Switch;1064190;"[WII] Just Dance Kids 2 (NTSC) (WBFS)";2766aa2c58d273649a2731d8cfc3c397314a74f5
2163;Games_Switch;1066272;"[Switch] Red Dead Redemption Incl Update 1.0.1 Eur NSp - CLC";4d116c8df5d4594b7142ba8412b9dec97c834c1f
2163;Games_Switch;1066283;"[Switch] Black Skylands v1.0 All XCi - CLC";b87b87401a4d01acf2a6ed3d10d9f747b12187cd
2163;Games_Switch;1060451;"[Switch] Rocket League Ultimate Edition V1.8.4 Incl. All Dlcs Eur SuperXCi - CLC";85e12e81af3902adae90670470c3d8d90bf287ac
2163;Games_Switch;1063830;"[Wii] Guitar Hero: Smash Hits (NTSC) (wbfs)";3f6606f9a5724e51ec8d313828857307824cc519
2163;Games_Switch;1066239;"[Switch] DRAGON_BALL_Z_KAKAROT_Plus_A_NEW_POWER_AWAKENS_SET_23rd_World_Tournament_DLC_MULTI_NSW-SUXXORS (Eur NSp)";63f6a64e4f6eb7922e3bf0617d8ab087067ababd
2163;Games_Switch;1060255;"[Switch] The Entropy Centre v1.0.1 Eur SuperXCi - CLC";392bc1b0a986154daac057f97a6b0876a4873143
2163;Games_Switch;1064879;"[Switch] Cat Quest II V1.7.7 Eur SuperXCi - CLC";fb04d31083a4a692b93224a1c06c58afd991d2d0
2163;Games_Switch;1060321;"[Switch] LEGO 2K Drive (v1.8) (EU) (XCI)";17b3c7e98fc99ffa8480a4c90fac816b93d0a90c
2163;Games_Switch;1064254;"[WII] Guitar Hero: Van Halen (PAL) (WBFS)";4a3c04e523c2144a86ee8d8e056055a4fb1d177a
2163;Games_Switch;1062892;"[Switch] Nintendo 64 Nintendo Switch Online V2.11.0 Eur SuperXCi - CLC";1f3c0ce0a7baff0336fcc18d27aa0da7b96ac92d
2163;Games_Switch;1067654;"[Switch] Creepy Tale: Ingrid Penance v1.0 Eur XCi - CLC";dc27c6015b97d1ad54788157771451a183a36860
2163;Games_Switch;1063731;"[Switch] Quake II v1.0.1 Eur SuperNSp - CLC";330dc1c8b0a4fe6dd50c286b2a2bfd934c65bee0
2163;Games_Switch;1068168;"[Switch] The_Legend_of_Zelda_Tears_of_the_Kingdom_Update_v1.2.1_NSW-SUXXORS (Eur NSp)";b9598fdc15822784edd8dbace219d509f6d418d5
2163;Games_Switch;1066863;"[Switch] Minecraft v1.20.15 Eur SuperXCi - CLC";8edc0398c9eb4009443e9877547cda1b583e74a8
2163;Games_Switch;1067648;"[Switch] Two_Point_Campus_Update_v8.1.132653_NSW-SUXXORS (Eur NSp)";d733f444f4a59aed6978840414e76e0b500824d6
2163;Games_Switch;1060327;"[Switch] LEGO 2K Drive (v1.8) (EU) (NSP)";24b2aab14bd40bedb4b93d41a8875d3208a76084
2163;Games_Switch;1067650;"[Switch] Hello Engineer v1.3.10u165 Eur SuperNSp - CLC";31be8c9f8ba4527ae63ad3b833a937b917dfb8b5
2163;Games_Switch;1064171;"[WII] Star Wars The Force Unleashed (PAL) (WBFS)";254780c60713465edea2d92accd0905398d2d23b
2163;Games_Switch;1066287;"[Switch] Neon Blight v1.1.0 All XCi - CLC";75f11013dc006413d3981acb7bfe2d3a9c308ba3
2163;Games_Switch;1066210;"[Switch] Stray Gods: The Roleplaying Musical v1.0 All XCi - CLC";0fb5a472e3b9597d15a51f7cb8b58aac02a961de
